t,Denmark,Estonia,Finland,Latvia,Lithuania,Sweden,Norway
18/06/2030 12:00,0,0,0.541072,0.224037351,0.460743802,0,0.541072
18/06/2030 13:00,0,0,0.446242,0.224037351,0.460743802,0,0.446242
18/06/2030 14:00,0,0,0.436727,0.224037351,0.460743802,0,0.436727
18/06/2030 15:00,0,0,0.538852,0.224037351,0.460743802,0,0.538852
18/06/2030 16:00,0,0,0.624485,0.224037351,0.460743802,0,0.624485
18/06/2030 17:00,0,0,0.619093,0.224037351,0.460743802,0,0.619093
18/06/2030 18:00,0,0,0.522677,0.224037351,0.460743802,0,0.522677
18/06/2030 19:00,0,0,0.482715,0.224037351,0.460743802,0,0.482715
18/06/2030 20:00,0,0,0.496353,0.224037351,0.460743802,0,0.496353
18/06/2030 21:00,0,0,0.343482,0.224037351,0.460743802,0,0.343482
18/06/2030 22:00,0,0,0.246115,0.224037351,0.460743802,0,0.246115
18/06/2030 23:00,0,0,0.236283,0.224037351,0.460743802,0,0.236283
19/06/2030 00:00,0,0,0.237869,0.235802646,0.459366391,0,0.237869
19/06/2030 01:00,0,0,0.237869,0.235802646,0.459366391,0,0.237869
19/06/2030 02:00,0,0,0.263241,0.235802646,0.459366391,0,0.263241
19/06/2030 03:00,0,0,0.297812,0.235802646,0.459366391,0,0.297812
19/06/2030 04:00,0,0,0.415477,0.235802646,0.459366391,0,0.415477
19/06/2030 05:00,0,0,0.519505,0.235802646,0.459366391,0,0.519505
19/06/2030 06:00,0,0,0.556613,0.235802646,0.459366391,0,0.556613
19/06/2030 07:00,0,0,0.586743,0.235802646,0.459366391,0,0.586743
19/06/2030 08:00,0,0,0.596258,0.235802646,0.459366391,0,0.596258
19/06/2030 09:00,0,0,0.576594,0.235802646,0.459366391,0,0.576594
19/06/2030 10:00,0,0,0.560736,0.235802646,0.459366391,0,0.560736
19/06/2030 11:00,0,0,0.542658,0.235802646,0.459366391,0,0.542658
19/06/2030 12:00,0,0,0.574691,0.235802646,0.459366391,0,0.574691
19/06/2030 13:00,0,0,0.581985,0.235802646,0.459366391,0,0.581985
19/06/2030 14:00,0,0,0.569616,0.235802646,0.459366391,0,0.569616
19/06/2030 15:00,0,0,0.591183,0.235802646,0.459366391,0,0.591183
19/06/2030 16:00,0,0,0.613067,0.235802646,0.459366391,0,0.613067
19/06/2030 17:00,0,0,0.586108,0.235802646,0.459366391,0,0.586108
19/06/2030 18:00,0,0,0.490327,0.235802646,0.459366391,0,0.490327
19/06/2030 19:00,0,0,0.502696,0.235802646,0.459366391,0,0.502696
19/06/2030 20:00,0,0,0.463051,0.235802646,0.459366391,0,0.463051
19/06/2030 21:00,0,0,0.4196,0.235802646,0.459366391,0,0.4196
19/06/2030 22:00,0,0,0.392325,0.235802646,0.459366391,0,0.392325
19/06/2030 23:00,0,0,0.371392,0.235802646,0.459366391,0,0.371392
20/06/2030 00:00,0,0,0.353314,0.243698465,0.456955923,0,0.353314
20/06/2030 01:00,0,0,0.330162,0.243698465,0.456955923,0,0.330162
20/06/2030 02:00,0,0,0.331113,0.243698465,0.456955923,0,0.331113
20/06/2030 03:00,0,0,0.370124,0.243698465,0.456955923,0,0.370124
20/06/2030 04:00,0,0,0.381224,0.243698465,0.456955923,0,0.381224
20/06/2030 05:00,0,0,0.360292,0.243698465,0.456955923,0,0.360292
20/06/2030 06:00,0,0,0.44307,0.243698465,0.456955923,0,0.44307
20/06/2030 07:00,0,0,0.537583,0.243698465,0.456955923,0,0.537583
20/06/2030 08:00,0,0,0.535046,0.243698465,0.456955923,0,0.535046
20/06/2030 09:00,0,0,0.525214,0.243698465,0.456955923,0,0.525214
20/06/2030 10:00,0,0,0.514114,0.243698465,0.456955923,0,0.514114
20/06/2030 11:00,0,0,0.516968,0.243698465,0.456955923,0,0.516968
20/06/2030 12:00,0,0,0.518554,0.243698465,0.456955923,0,0.518554
20/06/2030 13:00,0,0,0.49445,0.243698465,0.456955923,0,0.49445
20/06/2030 14:00,0,0,0.516334,0.243698465,0.456955923,0,0.516334
20/06/2030 15:00,0,0,0.586743,0.243698465,0.456955923,0,0.586743
20/06/2030 16:00,0,0,0.58928,0.243698465,0.456955923,0,0.58928
20/06/2030 17:00,0,0,0.604504,0.243698465,0.456955923,0,0.604504
20/06/2030 18:00,0,0,0.546781,0.243698465,0.456955923,0,0.546781
20/06/2030 19:00,0,0,0.581351,0.243698465,0.456955923,0,0.581351
20/06/2030 20:00,0,0,0.553758,0.243698465,0.456955923,0,0.553758
20/06/2030 21:00,0,0,0.423406,0.243698465,0.456955923,0,0.423406
20/06/2030 22:00,0,0,0.356803,0.243698465,0.456955923,0,0.356803
20/06/2030 23:00,0,0,0.309864,0.243698465,0.456955923,0,0.309864
21/06/2030 00:00,0,0,0.291151,0.252770815,0.447658402,0,0.291151
21/06/2030 01:00,0,0,0.271487,0.252770815,0.447658402,0,0.271487
21/06/2030 02:00,0,0,0.283539,0.252770815,0.447658402,0,0.283539
21/06/2030 03:00,0,0,0.391056,0.252770815,0.447658402,0,0.391056
21/06/2030 04:00,0,0,0.622899,0.252770815,0.447658402,0,0.622899
21/06/2030 05:00,0,0,0.717095,0.252770815,0.447658402,0,0.717095
21/06/2030 06:00,0,0,0.703774,0.252770815,0.447658402,0,0.703774
21/06/2030 07:00,0,0,0.718681,0.252770815,0.447658402,0,0.718681
21/06/2030 08:00,0,0,0.70758,0.252770815,0.447658402,0,0.70758
21/06/2030 09:00,0,0,0.684745,0.252770815,0.447658402,0,0.684745
21/06/2030 10:00,0,0,0.696162,0.252770815,0.447658402,0,0.696162
21/06/2030 11:00,0,0,0.710117,0.252770815,0.447658402,0,0.710117
21/06/2030 12:00,0,0,0.705994,0.252770815,0.447658402,0,0.705994
21/06/2030 13:00,0,0,0.62607,0.252770815,0.447658402,0,0.62607
21/06/2030 14:00,0,0,0.62607,0.252770815,0.447658402,0,0.62607
21/06/2030 15:00,0,0,0.635902,0.252770815,0.447658402,0,0.635902
21/06/2030 16:00,0,0,0.698065,0.252770815,0.447658402,0,0.698065
21/06/2030 17:00,0,0,0.70758,0.252770815,0.447658402,0,0.70758
21/06/2030 18:00,0,0,0.606407,0.252770815,0.447658402,0,0.606407
21/06/2030 19:00,0,0,0.576911,0.252770815,0.447658402,0,0.576911
21/06/2030 20:00,0,0,0.522677,0.252770815,0.447658402,0,0.522677
21/06/2030 21:00,0,0,0.445607,0.252770815,0.447658402,0,0.445607
21/06/2030 22:00,0,0,0.35268,0.252770815,0.447658402,0,0.35268
21/06/2030 23:00,0,0,0.315572,0.252770815,0.447658402,0,0.315572
22/06/2030 00:00,0,0,0.338725,0.25151585,0.428030303,0,0.338725
22/06/2030 01:00,0,0,0.344751,0.25151585,0.428030303,0,0.344751
22/06/2030 02:00,0,0,0.399937,0.25151585,0.428030303,0,0.399937
22/06/2030 03:00,0,0,0.504916,0.25151585,0.428030303,0,0.504916
22/06/2030 04:00,0,0,0.625753,0.25151585,0.428030303,0,0.625753
22/06/2030 05:00,0,0,0.692356,0.25151585,0.428030303,0,0.692356
22/06/2030 06:00,0,0,0.702506,0.25151585,0.428030303,0,0.702506
22/06/2030 07:00,0,0,0.715826,0.25151585,0.428030303,0,0.715826
22/06/2030 08:00,0,0,0.703774,0.25151585,0.428030303,0,0.703774
22/06/2030 09:00,0,0,0.665398,0.25151585,0.428030303,0,0.665398
22/06/2030 10:00,0,0,0.671741,0.25151585,0.428030303,0,0.671741
22/06/2030 11:00,0,0,0.641611,0.25151585,0.428030303,0,0.641611
22/06/2030 12:00,0,0,0.667301,0.25151585,0.428030303,0,0.667301
22/06/2030 13:00,0,0,0.634951,0.25151585,0.428030303,0,0.634951
22/06/2030 14:00,0,0,0.628291,0.25151585,0.428030303,0,0.628291
22/06/2030 15:00,0,0,0.673327,0.25151585,0.428030303,0,0.673327
22/06/2030 16:00,0,0,0.64954,0.25151585,0.428030303,0,0.64954
22/06/2030 17:00,0,0,0.653346,0.25151585,0.428030303,0,0.653346
22/06/2030 18:00,0,0,0.628925,0.25151585,0.428030303,0,0.628925
22/06/2030 19:00,0,0,0.589597,0.25151585,0.428030303,0,0.589597
22/06/2030 20:00,0,0,0.544244,0.25151585,0.428030303,0,0.544244
22/06/2030 21:00,0,0,0.463368,0.25151585,0.428030303,0,0.463368
22/06/2030 22:00,0,0,0.43863,0.25151585,0.428030303,0,0.43863
22/06/2030 23:00,0,0,0.434507,0.25151585,0.428030303,0,0.434507
23/06/2030 00:00,0,0,0.439581,0.235436614,0.410123967,0,0.439581
23/06/2030 01:00,0,0,0.450365,0.235436614,0.410123967,0,0.450365
23/06/2030 02:00,0,0,0.489375,0.235436614,0.410123967,0,0.489375
23/06/2030 03:00,0,0,0.534729,0.235436614,0.410123967,0,0.534729
23/06/2030 04:00,0,0,0.632414,0.235436614,0.410123967,0,0.632414
23/06/2030 05:00,0,0,0.701871,0.235436614,0.410123967,0,0.701871
23/06/2030 06:00,0,0,0.729464,0.235436614,0.410123967,0,0.729464
23/06/2030 07:00,0,0,0.727561,0.235436614,0.410123967,0,0.727561
23/06/2030 08:00,0,0,0.724072,0.235436614,0.410123967,0,0.724072
23/06/2030 09:00,0,0,0.70758,0.235436614,0.410123967,0,0.70758
23/06/2030 10:00,0,0,0.701237,0.235436614,0.410123967,0,0.701237
23/06/2030 11:00,0,0,0.727561,0.235436614,0.410123967,0,0.727561
23/06/2030 12:00,0,0,0.688868,0.235436614,0.410123967,0,0.688868
23/06/2030 13:00,0,0,0.669521,0.235436614,0.410123967,0,0.669521
23/06/2030 14:00,0,0,0.654932,0.235436614,0.410123967,0,0.654932
23/06/2030 15:00,0,0,0.704726,0.235436614,0.410123967,0,0.704726
23/06/2030 16:00,0,0,0.698065,0.235436614,0.410123967,0,0.698065
23/06/2030 17:00,0,0,0.67745,0.235436614,0.410123967,0,0.67745
23/06/2030 18:00,0,0,0.610847,0.235436614,0.410123967,0,0.610847
23/06/2030 19:00,0,0,0.621947,0.235436614,0.410123967,0,0.621947
23/06/2030 20:00,0,0,0.593403,0.235436614,0.410123967,0,0.593403
23/06/2030 21:00,0,0,0.527434,0.235436614,0.410123967,0,0.527434
23/06/2030 22:00,0,0,0.497621,0.235436614,0.410123967,0,0.497621
23/06/2030 23:00,0,0,0.516968,0.235436614,0.410123967,0,0.516968
24/06/2030 00:00,0,0,0.516651,0.219749555,0.408402204,0,0.516651
24/06/2030 01:00,0,0,0.518237,0.219749555,0.408402204,0,0.518237
24/06/2030 02:00,0,0,0.534095,0.219749555,0.408402204,0,0.534095
24/06/2030 03:00,0,0,0.574691,0.219749555,0.408402204,0,0.574691
24/06/2030 04:00,0,0,0.631462,0.219749555,0.408402204,0,0.631462
24/06/2030 05:00,0,0,0.686965,0.219749555,0.408402204,0,0.686965
24/06/2030 06:00,0,0,0.704091,0.219749555,0.408402204,0,0.704091
24/06/2030 07:00,0,0,0.705043,0.219749555,0.408402204,0,0.705043
24/06/2030 08:00,0,0,0.692356,0.219749555,0.408402204,0,0.692356
24/06/2030 09:00,0,0,0.676816,0.219749555,0.408402204,0,0.676816
24/06/2030 10:00,0,0,0.673327,0.219749555,0.408402204,0,0.673327
24/06/2030 11:00,0,0,0.673644,0.219749555,0.408402204,0,0.673644
24/06/2030 12:00,0,0,0.678402,0.219749555,0.408402204,0,0.678402
24/06/2030 13:00,0,0,0.657786,0.219749555,0.408402204,0,0.657786
24/06/2030 14:00,0,0,0.660324,0.219749555,0.408402204,0,0.660324
24/06/2030 15:00,0,0,0.650809,0.219749555,0.408402204,0,0.650809
24/06/2030 16:00,0,0,0.64288,0.219749555,0.408402204,0,0.64288
24/06/2030 17:00,0,0,0.599746,0.219749555,0.408402204,0,0.599746
24/06/2030 18:00,0,0,0.583888,0.219749555,0.408402204,0,0.583888
24/06/2030 19:00,0,0,0.591183,0.219749555,0.408402204,0,0.591183
24/06/2030 20:00,0,0,0.595306,0.219749555,0.408402204,0,0.595306
24/06/2030 21:00,0,0,0.587694,0.219749555,0.408402204,0,0.587694
24/06/2030 22:00,0,0,0.575325,0.219749555,0.408402204,0,0.575325
24/06/2030 23:00,0,0,0.558199,0.219749555,0.408402204,0,0.558199
25/06/2030 00:00,0,0,0.579765,0.214781986,0.423898072,0,0.579765
25/06/2030 01:00,0,0,0.559784,0.214781986,0.423898072,0,0.559784
25/06/2030 02:00,0,0,0.560736,0.214781986,0.423898072,0,0.560736
25/06/2030 03:00,0,0,0.581351,0.214781986,0.423898072,0,0.581351
25/06/2030 04:00,0,0,0.599429,0.214781986,0.423898072,0,0.599429
25/06/2030 05:00,0,0,0.630511,0.214781986,0.423898072,0,0.630511
25/06/2030 06:00,0,0,0.655883,0.214781986,0.423898072,0,0.655883
25/06/2030 07:00,0,0,0.675547,0.214781986,0.423898072,0,0.675547
25/06/2030 08:00,0,0,0.674913,0.214781986,0.423898072,0,0.674913
25/06/2030 09:00,0,0,0.679036,0.214781986,0.423898072,0,0.679036
25/06/2030 10:00,0,0,0.672693,0.214781986,0.423898072,0,0.672693
25/06/2030 11:00,0,0,0.660324,0.214781986,0.423898072,0,0.660324
25/06/2030 12:00,0,0,0.652712,0.214781986,0.423898072,0,0.652712
25/06/2030 13:00,0,0,0.647637,0.214781986,0.423898072,0,0.647637
25/06/2030 14:00,0,0,0.636854,0.214781986,0.423898072,0,0.636854
25/06/2030 15:00,0,0,0.619093,0.214781986,0.423898072,0,0.619093
25/06/2030 16:00,0,0,0.628925,0.214781986,0.423898072,0,0.628925
25/06/2030 17:00,0,0,0.632731,0.214781986,0.423898072,0,0.632731
25/06/2030 18:00,0,0,0.620362,0.214781986,0.423898072,0,0.620362
25/06/2030 19:00,0,0,0.592134,0.214781986,0.423898072,0,0.592134
25/06/2030 20:00,0,0,0.569616,0.214781986,0.423898072,0,0.569616
25/06/2030 21:00,0,0,0.532826,0.214781986,0.423898072,0,0.532826
25/06/2030 22:00,0,0,0.507136,0.214781986,0.423898072,0,0.507136
25/06/2030 23:00,0,0,0.478909,0.214781986,0.423898072,0,0.478909
26/06/2030 00:00,0,0,0.472566,0.189656546,0.422176309,0,0.472566
26/06/2030 01:00,0,0,0.462417,0.189656546,0.422176309,0,0.462417
26/06/2030 02:00,0,0,0.456391,0.189656546,0.422176309,0,0.456391
26/06/2030 03:00,0,0,0.475737,0.189656546,0.422176309,0,0.475737
26/06/2030 04:00,0,0,0.491278,0.189656546,0.422176309,0,0.491278
26/06/2030 05:00,0,0,0.531874,0.189656546,0.422176309,0,0.531874
26/06/2030 06:00,0,0,0.529654,0.189656546,0.422176309,0,0.529654
26/06/2030 07:00,0,0,0.572154,0.189656546,0.422176309,0,0.572154
26/06/2030 08:00,0,0,0.59372,0.189656546,0.422176309,0,0.59372
26/06/2030 09:00,0,0,0.586426,0.189656546,0.422176309,0,0.586426
26/06/2030 10:00,0,0,0.590549,0.189656546,0.422176309,0,0.590549
26/06/2030 11:00,0,0,0.579448,0.189656546,0.422176309,0,0.579448
26/06/2030 12:00,0,0,0.600698,0.189656546,0.422176309,0,0.600698
26/06/2030 13:00,0,0,0.62607,0.189656546,0.422176309,0,0.62607
26/06/2030 14:00,0,0,0.614018,0.189656546,0.422176309,0,0.614018
26/06/2030 15:00,0,0,0.613384,0.189656546,0.422176309,0,0.613384
26/06/2030 16:00,0,0,0.609578,0.189656546,0.422176309,0,0.609578
26/06/2030 17:00,0,0,0.597843,0.189656546,0.422176309,0,0.597843
26/06/2030 18:00,0,0,0.593403,0.189656546,0.422176309,0,0.593403
26/06/2030 19:00,0,0,0.59594,0.189656546,0.422176309,0,0.59594
26/06/2030 20:00,0,0,0.581668,0.189656546,0.422176309,0,0.581668
26/06/2030 21:00,0,0,0.529337,0.189656546,0.422176309,0,0.529337
26/06/2030 22:00,0,0,0.49889,0.189656546,0.422176309,0,0.49889
26/06/2030 23:00,0,0,0.467808,0.189656546,0.422176309,0,0.467808
27/06/2030 00:00,0,0,0.416112,0.193133844,0.430785124,0,0.416112
27/06/2030 01:00,0,0,0.410403,0.193133844,0.430785124,0,0.410403
27/06/2030 02:00,0,0,0.404377,0.193133844,0.430785124,0,0.404377
27/06/2030 03:00,0,0,0.407548,0.193133844,0.430785124,0,0.407548
27/06/2030 04:00,0,0,0.423406,0.193133844,0.430785124,0,0.423406
27/06/2030 05:00,0,0,0.470029,0.193133844,0.430785124,0,0.470029
27/06/2030 06:00,0,0,0.501427,0.193133844,0.430785124,0,0.501427
27/06/2030 07:00,0,0,0.521725,0.193133844,0.430785124,0,0.521725
27/06/2030 08:00,0,0,0.56803,0.193133844,0.430785124,0,0.56803
27/06/2030 09:00,0,0,0.582937,0.193133844,0.430785124,0,0.582937
27/06/2030 10:00,0,0,0.5804,0.193133844,0.430785124,0,0.5804
27/06/2030 11:00,0,0,0.569933,0.193133844,0.430785124,0,0.569933
27/06/2030 12:00,0,0,0.505867,0.193133844,0.430785124,0,0.505867
27/06/2030 13:00,0,0,0.500476,0.193133844,0.430785124,0,0.500476
27/06/2030 14:00,0,0,0.463368,0.193133844,0.430785124,0,0.463368
27/06/2030 15:00,0,0,0.4621,0.193133844,0.430785124,0,0.4621
27/06/2030 16:00,0,0,0.470346,0.193133844,0.430785124,0,0.470346
27/06/2030 17:00,0,0,0.47764,0.193133844,0.430785124,0,0.47764
27/06/2030 18:00,0,0,0.489058,0.193133844,0.430785124,0,0.489058
27/06/2030 19:00,0,0,0.467808,0.193133844,0.430785124,0,0.467808
27/06/2030 20:00,0,0,0.445607,0.193133844,0.430785124,0,0.445607
27/06/2030 21:00,0,0,0.386616,0.193133844,0.430785124,0,0.386616
27/06/2030 22:00,0,0,0.356803,0.193133844,0.430785124,0,0.356803
27/06/2030 23:00,0,0,0.28798,0.193133844,0.430785124,0,0.28798
28/06/2030 00:00,0,0,0.276245,0.180322746,0.417355372,0,0.276245
28/06/2030 01:00,0,0,0.288297,0.180322746,0.417355372,0,0.288297
28/06/2030 02:00,0,0,0.325722,0.180322746,0.417355372,0,0.325722
28/06/2030 03:00,0,0,0.393593,0.180322746,0.417355372,0,0.393593
28/06/2030 04:00,0,0,0.525214,0.180322746,0.417355372,0,0.525214
28/06/2030 05:00,0,0,0.644466,0.180322746,0.417355372,0,0.644466
28/06/2030 06:00,0,0,0.698065,0.180322746,0.417355372,0,0.698065
28/06/2030 07:00,0,0,0.719315,0.180322746,0.417355372,0,0.719315
28/06/2030 08:00,0,0,0.710752,0.180322746,0.417355372,0,0.710752
28/06/2030 09:00,0,0,0.715192,0.180322746,0.417355372,0,0.715192
28/06/2030 10:00,0,0,0.716143,0.180322746,0.417355372,0,0.716143
28/06/2030 11:00,0,0,0.715826,0.180322746,0.417355372,0,0.715826
28/06/2030 12:00,0,0,0.689819,0.180322746,0.417355372,0,0.689819
28/06/2030 13:00,0,0,0.594989,0.180322746,0.417355372,0,0.594989
28/06/2030 14:00,0,0,0.550587,0.180322746,0.417355372,0,0.550587
28/06/2030 15:00,0,0,0.61497,0.180322746,0.417355372,0,0.61497
28/06/2030 16:00,0,0,0.695528,0.180322746,0.417355372,0,0.695528
28/06/2030 17:00,0,0,0.710435,0.180322746,0.417355372,0,0.710435
28/06/2030 18:00,0,0,0.608944,0.180322746,0.417355372,0,0.608944
28/06/2030 19:00,0,0,0.600698,0.180322746,0.417355372,0,0.600698
28/06/2030 20:00,0,0,0.56137,0.180322746,0.417355372,0,0.56137
28/06/2030 21:00,0,0,0.452902,0.180322746,0.417355372,0,0.452902
28/06/2030 22:00,0,0,0.386299,0.180322746,0.417355372,0,0.386299
28/06/2030 23:00,0,0,0.336188,0.180322746,0.417355372,0,0.336188
29/06/2030 00:00,0,0,0.324136,0.174021777,0.387741047,0,0.324136
29/06/2030 01:00,0,0,0.344117,0.174021777,0.387741047,0,0.344117
29/06/2030 02:00,0,0,0.422772,0.174021777,0.387741047,0,0.422772
29/06/2030 03:00,0,0,0.520457,0.174021777,0.387741047,0,0.520457
29/06/2030 04:00,0,0,0.626705,0.174021777,0.387741047,0,0.626705
29/06/2030 05:00,0,0,0.693308,0.174021777,0.387741047,0,0.693308
29/06/2030 06:00,0,0,0.710117,0.174021777,0.387741047,0,0.710117
29/06/2030 07:00,0,0,0.737076,0.174021777,0.387741047,0,0.737076
29/06/2030 08:00,0,0,0.709483,0.174021777,0.387741047,0,0.709483
29/06/2030 09:00,0,0,0.68411,0.174021777,0.387741047,0,0.68411
29/06/2030 10:00,0,0,0.683476,0.174021777,0.387741047,0,0.683476
29/06/2030 11:00,0,0,0.670155,0.174021777,0.387741047,0,0.670155
29/06/2030 12:00,0,0,0.65398,0.174021777,0.387741047,0,0.65398
29/06/2030 13:00,0,0,0.62385,0.174021777,0.387741047,0,0.62385
29/06/2030 14:00,0,0,0.607041,0.174021777,0.387741047,0,0.607041
29/06/2030 15:00,0,0,0.627973,0.174021777,0.387741047,0,0.627973
29/06/2030 16:00,0,0,0.708214,0.174021777,0.387741047,0,0.708214
29/06/2030 17:00,0,0,0.694894,0.174021777,0.387741047,0,0.694894
29/06/2030 18:00,0,0,0.642245,0.174021777,0.387741047,0,0.642245
29/06/2030 19:00,0,0,0.575642,0.174021777,0.387741047,0,0.575642
29/06/2030 20:00,0,0,0.482081,0.174021777,0.387741047,0,0.482081
29/06/2030 21:00,0,0,0.360609,0.174021777,0.387741047,0,0.360609
29/06/2030 22:00,0,0,0.29686,0.174021777,0.387741047,0,0.29686
29/06/2030 23:00,0,0,0.278465,0.174021777,0.387741047,0,0.278465
30/06/2030 00:00,0,0,0.250555,0.162988546,0.402892562,0,0.250555
30/06/2030 01:00,0,0,0.23438,0.162988546,0.402892562,0,0.23438
30/06/2030 02:00,0,0,0.300666,0.162988546,0.402892562,0,0.300666
30/06/2030 03:00,0,0,0.436727,0.162988546,0.402892562,0,0.436727
30/06/2030 04:00,0,0,0.559467,0.162988546,0.402892562,0,0.559467
30/06/2030 05:00,0,0,0.677767,0.162988546,0.402892562,0,0.677767
30/06/2030 06:00,0,0,0.694894,0.162988546,0.402892562,0,0.694894
30/06/2030 07:00,0,0,0.699334,0.162988546,0.402892562,0,0.699334
30/06/2030 08:00,0,0,0.730098,0.162988546,0.402892562,0,0.730098
30/06/2030 09:00,0,0,0.740882,0.162988546,0.402892562,0,0.740882
30/06/2030 10:00,0,0,0.722169,0.162988546,0.402892562,0,0.722169
30/06/2030 11:00,0,0,0.67745,0.162988546,0.402892562,0,0.67745
30/06/2030 12:00,0,0,0.636854,0.162988546,0.402892562,0,0.636854
30/06/2030 13:00,0,0,0.481763,0.162988546,0.402892562,0,0.481763
30/06/2030 14:00,0,0,0.445925,0.162988546,0.402892562,0,0.445925
30/06/2030 15:00,0,0,0.529971,0.162988546,0.402892562,0,0.529971
30/06/2030 16:00,0,0,0.59594,0.162988546,0.402892562,0,0.59594
30/06/2030 17:00,0,0,0.598795,0.162988546,0.402892562,0,0.598795
30/06/2030 18:00,0,0,0.471931,0.162988546,0.402892562,0,0.471931
30/06/2030 19:00,0,0,0.424041,0.162988546,0.402892562,0,0.424041
30/06/2030 20:00,0,0,0.327624,0.162988546,0.402892562,0,0.327624
30/06/2030 21:00,0,0,0.298129,0.162988546,0.402892562,0,0.298129
30/06/2030 22:00,0,0,0.300983,0.162988546,0.402892562,0,0.300983
30/06/2030 23:00,0,0,0.300983,0.162988546,0.402892562,0,0.300983
01/07/2030 00:00,0,0,0.28576,0.149968286,0.403236915,0,0.28576
01/07/2030 01:00,0,0,0.299715,0.149968286,0.403236915,0,0.299715
01/07/2030 02:00,0,0,0.367586,0.149968286,0.403236915,0,0.367586
01/07/2030 03:00,0,0,0.448145,0.149968286,0.403236915,0,0.448145
01/07/2030 04:00,0,0,0.597843,0.149968286,0.403236915,0,0.597843
01/07/2030 05:00,0,0,0.654932,0.149968286,0.403236915,0,0.654932
01/07/2030 06:00,0,0,0.705994,0.149968286,0.403236915,0,0.705994
01/07/2030 07:00,0,0,0.68633,0.149968286,0.403236915,0,0.68633
01/07/2030 08:00,0,0,0.627339,0.149968286,0.403236915,0,0.627339
01/07/2030 09:00,0,0,0.611798,0.149968286,0.403236915,0,0.611798
01/07/2030 10:00,0,0,0.644783,0.149968286,0.403236915,0,0.644783
01/07/2030 11:00,0,0,0.679353,0.149968286,0.403236915,0,0.679353
01/07/2030 12:00,0,0,0.689819,0.149968286,0.403236915,0,0.689819
01/07/2030 13:00,0,0,0.682842,0.149968286,0.403236915,0,0.682842
01/07/2030 14:00,0,0,0.665715,0.149968286,0.403236915,0,0.665715
01/07/2030 15:00,0,0,0.659055,0.149968286,0.403236915,0,0.659055
01/07/2030 16:00,0,0,0.683476,0.149968286,0.403236915,0,0.683476
01/07/2030 17:00,0,0,0.691722,0.149968286,0.403236915,0,0.691722
01/07/2030 18:00,0,0,0.662861,0.149968286,0.403236915,0,0.662861
01/07/2030 19:00,0,0,0.674278,0.149968286,0.403236915,0,0.674278
01/07/2030 20:00,0,0,0.637805,0.149968286,0.403236915,0,0.637805
01/07/2030 21:00,0,0,0.501744,0.149968286,0.403236915,0,0.501744
01/07/2030 22:00,0,0,0.405328,0.149968286,0.403236915,0,0.405328
01/07/2030 23:00,0,0,0.365049,0.149968286,0.403236915,0,0.365049
02/07/2030 00:00,0,0,0.336822,0.126673003,0.367768595,0,0.336822
02/07/2030 01:00,0,0,0.364098,0.126673003,0.367768595,0,0.364098
02/07/2030 02:00,0,0,0.420552,0.126673003,0.367768595,0,0.420552
